series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
calfire.harvest.proposed,plan:ca:1-19-00202-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00203-SCR,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,28.98,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00203-SCR,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,1,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00203-SCR,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00203-SCR,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19-00203-SCR,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19NTMP-00007-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,297.03,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19NTMP-00007-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,2,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19NTMP-00007-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19NTMP-00007-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-19NTMP-00007-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Proposed,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-20-00153-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:29Z,acres,592.27,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095729Z-14dc900d01da.json,2
calfire.harvest.proposed,plan:ca:1-20-00153-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:29Z,polygons,6,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095729Z-14dc900d01da.json,2
calfire.harvest.proposed,plan:ca:1-20-00153-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:29Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095729Z-14dc900d01da.json,2
calfire.harvest.proposed,plan:ca:1-20-00153-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:29Z,silviculture,Variable Retention,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095729Z-14dc900d01da.json,2
